year,month,date,home,away,mins,a_fg,a_fga,a_fgp,a_3p,a_3pa,a_3pp,a_ft,a_fta,a_ftp,a_orb,a_drb,a_trb,a_ast,a_stl,a_blk,a_tov,a_pf,a_points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,first_break,a_tsp,a_efgp,a_3par,a_ftr,a_orbp,a_drbp,a_trbp,a_astp,a_stlp,a_blkp,a_tovp,a_usg,a_ortg,a_drtg,mins,h_fg,h_fga,h_fgp,h_3p,h_3pa,h_3pp,h_ft,h_fta,h_ftp,h_orb,h_drb,h_trb,h_ast,h_stl,h_blk,h_tov,h_pf,h_points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,second_break,h_tsp,h_efgp,h_3par,h_ftr,h_orbp,h_drbp,h_trbp,h_astp,h_stlp,h_blkp,h_tovp,h_usg,h_ortg,h_drtg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,1, NOP, OKC,240,41,95,0.432,9,31,0.29,18,25,0.72,14,37,51,24,13,4,18,22,109,60,8,24,0.333,2,7,0.286,2,2,1,1,9,10,6,3,2,6,5,20,60,13,26,0.5,3,11,0.273,4,8,0.5,4,11,15,9,4,0,2,5,33,120,21,50,0.42,5,18,0.278,6,10,0.6,5,20,25,15,7,2,8,10,53,60,9,24,0.375,3,10,0.3,6,7,0.857,5,5,10,4,5,0,5,4,27,60,11,21,0.524,1,3,0.333,6,8,0.75,4,12,16,5,1,2,5,8,29,120,20,45,0.444,4,13,0.308,12,15,0.8,9,17,26,9,6,2,10,12,56,240,0.514,0.479,0.326,0.263,27.5,84.1,53.7,58.5,12.2,7.8,14.5,100,102.5,97.8,240,38,83,0.458,11,32,0.344,17,23,0.739,7,37,44,28,13,3,21,20,104,60,11,23,0.478,5,10,0.5,1,2,0.5,3,12,15,7,3,0,6,3,28,60,8,20,0.4,1,7,0.143,5,7,0.714,1,11,12,6,2,1,6,7,22,120,19,43,0.442,6,17,0.353,6,9,0.667,4,23,27,13,5,1,12,10,50,60,10,17,0.588,3,7,0.429,2,2,1,1,9,10,7,4,1,8,5,25,60,9,23,0.391,2,8,0.25,9,12,0.75,2,5,7,8,4,1,1,5,29,120,19,40,0.475,5,15,0.333,11,14,0.786,3,14,17,15,8,2,9,10,54,240,0.558,0.524,0.386,0.277,15.9,72.5,46.3,73.7,12.2,4.7,18.4,100,97.8,102.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,1, MIN, UTA,240,46,76,0.605,11,28,0.393,18,25,0.72,6,39,45,29,8,7,16,19,121,60,13,22,0.591,2,6,0.333,0,1,0,1,10,11,9,3,2,4,5,28,60,14,22,0.636,5,10,0.5,0,2,0,2,10,12,9,2,1,4,5,33,120,27,44,0.614,7,16,0.438,0,3,0,3,20,23,18,5,3,8,10,61,60,10,17,0.588,1,5,0.2,5,6,0.833,1,9,10,6,1,2,4,3,26,60,9,15,0.6,3,7,0.429,13,16,0.812,2,10,12,5,2,2,4,6,34,120,19,32,0.594,4,12,0.333,18,22,0.818,3,19,22,11,3,4,8,9,60,240,0.695,0.678,0.368,0.329,19.4,84.8,58.4,63,8.2,10.6,15.5,100,124.2,99.5,240,38,90,0.422,8,24,0.333,13,14,0.929,7,25,32,19,10,1,12,17,97,60,12,24,0.5,2,5,0.4,0,0,2,7,9,5,2,0,3,1,26,60,10,23,0.435,0,5,0,4,5,0.8,1,7,8,4,2,0,3,3,24,120,22,47,0.468,2,10,0.2,4,5,0.8,3,14,17,9,4,0,6,4,50,60,8,22,0.364,3,8,0.375,2,2,1,2,6,8,4,2,1,3,5,21,60,8,21,0.381,3,6,0.5,7,7,1,2,5,7,6,4,0,3,8,26,120,16,43,0.372,6,14,0.429,9,9,1,4,11,15,10,6,1,6,13,47,240,0.504,0.467,0.267,0.156,15.2,80.6,41.6,50,10.3,2.1,11.1,100,99.5,124.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,1, DEN, MIL,265,45,100,0.45,12,33,0.364,23,27,0.852,11,34,45,27,9,3,9,37,125,60,14,23,0.609,4,6,0.667,2,2,1,1,9,10,10,3,0,1,3,34,60,5,23,0.217,0,5,0,10,11,0.909,5,4,9,0,1,0,1,11,20,120,19,46,0.413,4,11,0.364,12,13,0.923,6,13,19,10,4,0,2,14,54,60,13,21,0.619,4,6,0.667,8,11,0.727,3,14,17,8,4,1,3,7,38,60,8,21,0.381,3,9,0.333,0,0,0,5,5,6,0,2,3,10,19,120,21,42,0.5,7,15,0.467,8,11,0.727,3,19,22,14,4,3,6,17,57,25,5,12,0.417,1,7,0.143,3,3,1,2,2,4,3,1,0,1,6,14,265,0.559,0.51,0.33,0.27,21.6,66.7,44.1,60,8.4,5.6,7.4,100,116.5,119.3,265,40,90,0.444,11,36,0.306,37,46,0.804,17,40,57,27,2,8,17,23,128,60,9,22,0.409,3,9,0.333,1,2,0.5,5,7,12,6,0,2,5,3,22,60,9,18,0.5,3,10,0.3,20,22,0.909,6,13,19,8,0,4,3,8,41,120,18,40,0.45,6,19,0.316,21,24,0.875,11,20,31,14,0,6,8,11,63,60,7,21,0.333,2,8,0.25,0,2,0,1,5,6,4,0,2,4,8,16,60,10,22,0.455,1,7,0.143,11,12,0.917,3,12,15,4,1,0,3,2,32,120,17,43,0.395,3,15,0.2,11,14,0.786,4,17,21,8,1,2,7,10,48,25,5,7,0.714,2,2,1,5,8,0.625,2,3,5,5,1,0,2,2,17,265,0.581,0.506,0.4,0.511,33.3,78.4,55.9,67.5,1.9,11.9,13.4,100,119.3,116.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,1, GSW, PHO,240,41,90,0.456,11,31,0.355,14,16,0.875,9,33,42,26,8,4,15,12,107,60,9,21,0.429,4,11,0.364,2,2,1,1,9,10,6,3,0,3,3,24,60,14,21,0.667,5,7,0.714,2,3,0.667,0,5,5,7,1,3,3,2,35,120,23,42,0.548,9,18,0.5,4,5,0.8,1,14,15,13,4,3,6,5,59,60,8,25,0.32,0,6,0,2,2,1,4,7,11,6,1,1,4,2,18,60,10,23,0.435,2,7,0.286,8,9,0.889,4,12,16,7,3,0,5,5,30,120,18,48,0.375,2,13,0.154,10,11,0.909,8,19,27,13,4,1,9,7,48,240,0.551,0.517,0.344,0.178,19.1,82.5,48.3,63.4,8,6.6,13.4,100,106.8,116.8,240,48,89,0.539,13,28,0.464,8,9,0.889,7,38,45,31,10,7,14,14,117,60,10,23,0.435,0,6,0,2,2,1,3,10,13,6,1,2,5,1,22,60,14,22,0.636,6,7,0.857,2,2,1,2,8,10,8,2,2,1,5,36,120,24,45,0.533,6,13,0.462,4,4,1,5,18,23,14,3,4,6,6,58,60,15,21,0.714,5,7,0.714,1,2,0.5,0,12,12,9,3,3,3,3,36,60,9,23,0.391,2,8,0.25,3,3,1,2,8,10,8,4,0,5,5,23,120,24,44,0.545,7,15,0.467,4,5,0.8,2,20,22,17,7,3,8,8,59,240,0.629,0.612,0.315,0.101,17.5,80.9,51.7,64.6,10,11.9,13.1,100,116.8,106.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,1, POR, MEM,240,40,88,0.455,9,21,0.429,9,12,0.75,9,33,42,20,7,5,17,19,98,60,9,20,0.45,3,5,0.6,3,4,0.75,0,8,8,6,1,0,2,7,24,60,12,28,0.429,1,4,0.25,2,2,1,5,14,19,6,1,2,4,3,27,120,21,48,0.438,4,9,0.444,5,6,0.833,5,22,27,12,2,2,6,10,51,60,10,20,0.5,3,6,0.5,1,2,0.5,2,4,6,3,2,2,9,6,24,60,9,20,0.45,2,6,0.333,3,4,0.75,2,7,9,5,3,1,2,3,23,120,19,40,0.475,5,12,0.417,4,6,0.667,4,11,15,8,5,3,11,9,47,240,0.525,0.506,0.239,0.136,20.5,80.5,49.4,50,7.1,10.9,15.4,100,99.5,114.8,240,39,84,0.464,12,38,0.316,23,25,0.92,8,35,43,28,9,2,13,15,113,60,11,21,0.524,2,11,0.182,8,9,0.889,2,10,12,8,1,0,1,5,32,60,8,23,0.348,3,10,0.3,4,4,1,1,10,11,6,2,0,2,2,23,120,19,44,0.432,5,21,0.238,12,13,0.923,3,20,23,14,3,0,3,7,55,60,15,24,0.625,5,10,0.5,8,8,1,2,7,9,11,5,2,3,2,43,60,5,16,0.312,2,7,0.286,3,4,0.75,3,8,11,3,1,0,7,6,15,120,20,40,0.5,7,17,0.412,11,12,0.917,5,15,20,14,6,2,10,8,58,240,0.595,0.536,0.452,0.298,19.5,79.5,50.6,71.8,9.1,3,12,100,114.8,99.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,1, LAL, SAC,240,35,92,0.38,7,24,0.292,7,14,0.5,13,34,47,17,9,5,10,20,84,60,8,24,0.333,1,6,0.167,2,2,1,5,4,9,2,1,2,2,3,19,60,10,22,0.455,2,6,0.333,2,7,0.286,4,12,16,4,1,0,2,3,24,120,18,46,0.391,3,12,0.25,4,9,0.444,9,16,25,6,2,2,4,6,43,60,7,20,0.35,2,6,0.333,1,2,0.5,2,9,11,5,2,1,4,5,17,60,10,26,0.385,2,6,0.333,2,3,0.667,2,9,11,6,5,2,2,8,24,120,17,46,0.37,4,12,0.333,3,5,0.6,4,18,22,11,7,3,6,13,41,240,0.428,0.418,0.261,0.152,26,77.3,50,48.6,10,11.6,9.2,100,93.4,92.3,240,30,75,0.4,7,32,0.219,16,25,0.64,10,37,47,18,5,6,14,15,83,60,10,17,0.588,0,3,0,2,2,1,2,8,10,5,1,2,2,3,22,60,8,21,0.381,2,12,0.167,3,5,0.6,1,9,10,5,2,2,1,4,21,120,18,38,0.474,2,15,0.133,5,7,0.714,3,17,20,10,3,4,3,7,43,60,8,22,0.364,3,10,0.3,2,4,0.5,4,9,13,5,1,0,5,3,21,60,4,15,0.267,2,7,0.286,9,14,0.643,3,11,14,3,1,2,6,4,19,120,12,37,0.324,5,17,0.294,11,18,0.611,7,20,27,8,2,2,11,7,40,240,0.483,0.447,0.427,0.333,22.7,74,50,60,5.6,8.8,14,100,92.3,93.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,3, CLE, TOR,240,42,94,0.447,11,34,0.324,11,14,0.786,9,37,46,28,7,1,11,23,106,60,9,20,0.45,3,9,0.333,3,4,0.75,1,10,11,7,1,0,2,6,24,60,11,23,0.478,4,9,0.444,2,3,0.667,5,7,12,7,2,0,5,3,28,120,20,43,0.465,7,18,0.389,5,7,0.714,6,17,23,14,3,0,7,9,52,60,11,24,0.458,0,5,0,4,5,0.8,2,9,11,5,1,0,1,7,26,60,11,27,0.407,4,11,0.364,2,2,1,1,11,12,9,3,1,3,7,28,120,22,51,0.431,4,16,0.25,6,7,0.857,3,20,23,14,4,1,4,14,54,240,0.529,0.505,0.362,0.149,18.4,94.9,52.3,66.7,7.1,2.1,9.9,100,107.3,113.3,240,38,77,0.494,13,30,0.433,23,26,0.885,2,40,42,18,8,6,12,17,112,60,11,20,0.55,4,8,0.5,2,5,0.4,0,10,10,3,2,1,2,3,28,60,11,19,0.579,5,8,0.625,5,5,1,1,7,8,8,4,0,3,4,32,120,22,39,0.564,9,16,0.562,7,10,0.7,1,17,18,11,6,1,5,7,60,60,9,19,0.474,3,9,0.333,5,5,1,0,10,10,6,0,2,3,6,26,60,7,19,0.368,1,5,0.2,11,11,1,1,13,14,1,2,3,4,4,26,120,16,38,0.421,4,14,0.286,16,16,1,1,23,24,7,2,5,7,10,52,240,0.633,0.578,0.39,0.338,5.1,81.6,47.7,47.4,8.1,10,11.9,100,113.3,107.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,3, PHI, BRK,240,34,81,0.42,17,42,0.405,10,23,0.435,3,33,36,20,5,6,18,15,95,60,7,23,0.304,7,18,0.389,1,2,0.5,1,7,8,5,1,4,2,3,22,60,10,23,0.435,5,9,0.556,2,4,0.5,1,9,10,8,1,1,7,6,27,120,17,46,0.37,12,27,0.444,3,6,0.5,2,16,18,13,2,5,9,9,49,60,8,16,0.5,3,8,0.375,3,9,0.333,1,10,11,5,0,1,7,3,22,60,9,19,0.474,2,7,0.286,4,8,0.5,0,7,7,2,3,0,2,3,24,120,17,35,0.486,5,15,0.333,7,17,0.412,1,17,18,7,3,1,9,6,46,240,0.521,0.525,0.519,0.284,5.9,82.5,39.6,58.8,4.9,8.6,16.5,100,92.3,117.6,240,50,91,0.549,9,21,0.429,12,18,0.667,7,48,55,28,10,10,10,22,121,60,11,22,0.5,3,7,0.429,3,5,0.6,2,15,17,6,2,2,3,4,28,60,13,25,0.52,3,6,0.5,4,4,1,3,10,13,6,4,4,3,6,33,120,24,47,0.511,6,13,0.462,7,9,0.778,5,25,30,12,6,6,6,10,61,60,14,25,0.56,2,6,0.333,2,5,0.4,3,11,14,9,3,1,1,7,32,60,12,20,0.6,1,2,0.5,3,4,0.75,0,12,12,7,1,3,3,5,28,120,26,45,0.578,3,8,0.375,5,9,0.556,3,23,26,16,4,4,4,12,60,240,0.612,0.599,0.231,0.198,17.5,94.1,60.4,56,9.7,25.6,9.2,100,117.6,92.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,3, MIA, ATL,240,37,88,0.42,13,33,0.394,11,15,0.733,12,37,49,24,10,1,15,15,98,60,8,24,0.333,2,8,0.25,7,9,0.778,4,8,12,6,4,0,4,5,25,60,12,25,0.48,4,10,0.4,3,3,1,4,12,16,7,2,0,2,2,31,120,20,49,0.408,6,18,0.333,10,12,0.833,8,20,28,13,6,0,6,7,56,60,9,21,0.429,3,8,0.375,1,3,0.333,3,8,11,7,2,0,4,5,22,60,8,18,0.444,4,7,0.571,0,0,1,9,10,4,2,1,5,3,20,120,17,39,0.436,7,15,0.467,1,3,0.333,4,17,21,11,4,1,9,8,42,240,0.518,0.494,0.375,0.17,25.5,77.1,51.6,64.9,10.4,1.7,13.7,100,101.6,104.7,240,41,91,0.451,8,33,0.242,11,13,0.846,11,35,46,22,10,8,14,16,101,60,12,24,0.5,2,6,0.333,4,5,0.8,4,9,13,5,3,4,5,6,30,60,9,23,0.391,2,12,0.167,2,3,0.667,2,8,10,5,2,2,3,3,22,120,21,47,0.447,4,18,0.222,6,8,0.75,6,17,23,10,5,6,8,9,52,60,10,19,0.526,3,10,0.3,3,3,1,0,10,10,7,2,0,4,5,26,60,10,25,0.4,1,5,0.2,2,2,1,5,8,13,5,3,2,2,2,23,120,20,44,0.455,4,15,0.267,5,5,1,5,18,23,12,5,2,6,7,49,240,0.522,0.495,0.363,0.143,22.9,74.5,48.4,53.7,10.4,14.5,12.6,100,104.7,101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,3, NYK, ORL,240,37,88,0.42,11,36,0.306,12,18,0.667,11,42,53,28,7,5,11,12,97,60,10,18,0.556,4,8,0.5,3,6,0.5,2,5,7,9,1,0,4,6,27,60,7,26,0.269,2,10,0.2,3,6,0.5,5,13,18,7,2,2,2,2,19,120,17,44,0.386,6,18,0.333,6,12,0.5,7,18,25,16,3,2,6,8,46,60,9,23,0.391,2,9,0.222,2,2,1,2,9,11,6,3,1,2,2,22,60,11,21,0.524,3,9,0.333,4,4,1,2,15,17,6,1,2,3,2,29,120,20,44,0.455,5,18,0.278,6,6,1,4,24,28,12,4,3,5,4,51,240,0.506,0.483,0.409,0.205,23.9,85.7,55.8,75.7,7.5,8.5,10.3,100,104.1,78.3,240,30,86,0.349,4,27,0.148,9,12,0.75,7,35,42,17,5,9,11,17,73,60,10,22,0.455,0,9,0,5,6,0.833,3,7,10,5,3,1,3,4,25,60,8,23,0.348,2,8,0.25,2,2,1,2,11,13,5,0,5,2,5,20,120,18,45,0.4,2,17,0.118,7,8,0.875,5,18,23,10,3,6,5,9,45,60,7,18,0.389,1,5,0.2,1,2,0.5,0,9,9,4,1,3,5,3,16,60,5,23,0.217,1,5,0.2,1,2,0.5,2,8,10,3,1,0,1,5,12,120,12,41,0.293,2,10,0.2,2,4,0.5,2,17,19,7,2,3,6,8,28,240,0.4,0.372,0.314,0.14,14.3,76.1,44.2,56.7,5.4,17.3,10.8,100,78.3,104.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,3, CHI, CHO,240,40,81,0.494,13,34,0.382,21,28,0.75,10,39,49,24,3,4,20,16,114,60,9,22,0.409,2,7,0.286,2,4,0.5,3,11,14,6,0,1,5,4,22,60,9,21,0.429,1,6,0.167,6,8,0.75,3,11,14,5,1,1,6,4,25,120,18,43,0.419,3,13,0.231,8,12,0.667,6,22,28,11,1,2,11,8,47,60,10,18,0.556,3,7,0.429,9,11,0.818,3,9,12,7,0,1,4,2,32,60,12,20,0.6,7,14,0.5,4,5,0.8,1,8,9,6,2,1,5,6,35,120,22,38,0.579,10,21,0.476,13,16,0.812,4,17,21,13,2,2,9,8,67,240,0.611,0.574,0.42,0.346,23.3,78,52.7,60,3,6.2,17.6,100,112.5,118.4,240,46,99,0.465,15,34,0.441,13,18,0.722,11,33,44,26,9,4,7,20,120,60,7,22,0.318,2,7,0.286,3,4,0.75,3,11,14,4,2,0,4,5,19,60,13,26,0.5,5,11,0.455,3,6,0.5,2,8,10,10,4,3,1,5,34,120,20,48,0.417,7,18,0.389,6,10,0.6,5,19,24,14,6,3,5,10,53,60,14,28,0.5,4,8,0.5,1,1,1,4,6,10,7,1,1,0,7,33,60,12,23,0.522,4,8,0.5,6,7,0.857,2,8,10,5,2,0,2,3,34,120,26,51,0.51,8,16,0.5,7,8,0.875,6,14,20,12,3,1,2,10,67,240,0.561,0.54,0.343,0.182,22,76.7,47.3,56.5,8.9,8.5,6.1,100,118.4,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,3, HOU, WAS,240,38,72,0.528,12,25,0.48,16,23,0.696,3,33,36,25,6,1,17,21,104,60,8,18,0.444,3,7,0.429,5,5,1,0,7,7,6,1,1,6,5,24,60,9,17,0.529,3,5,0.6,4,5,0.8,0,9,9,7,2,0,5,7,25,120,17,35,0.486,6,12,0.5,9,10,0.9,0,16,16,13,3,1,11,12,49,60,9,17,0.529,4,7,0.571,4,7,0.571,2,10,12,6,2,0,5,3,26,60,12,20,0.6,2,6,0.333,3,6,0.5,1,7,8,6,1,0,1,6,29,120,21,37,0.568,6,13,0.462,7,13,0.538,3,17,20,12,3,0,6,9,55,240,0.633,0.611,0.347,0.319,7.7,76.7,43.9,65.8,6.3,2.6,17.2,100,110.1,127,240,43,84,0.512,16,46,0.348,18,27,0.667,10,36,46,26,13,3,9,14,120,60,13,23,0.565,4,7,0.571,5,9,0.556,3,10,13,10,4,1,2,2,35,60,11,20,0.55,5,14,0.357,9,12,0.75,2,9,11,4,5,1,2,5,36,120,24,43,0.558,9,21,0.429,14,21,0.667,5,19,24,14,9,2,4,7,71,60,9,22,0.409,4,15,0.267,2,2,1,2,8,10,8,3,0,2,3,24,60,10,19,0.526,3,10,0.3,2,4,0.5,3,9,12,4,1,1,3,4,25,120,19,41,0.463,7,25,0.28,4,6,0.667,5,17,22,12,4,1,5,7,49,240,0.626,0.607,0.548,0.321,23.3,92.3,56.1,60.5,13.8,6.4,8.6,100,127,110.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,3, MIL, BOS,240,38,81,0.469,7,23,0.304,19,24,0.792,10,27,37,19,10,6,17,17,102,60,11,19,0.579,2,3,0.667,7,8,0.875,1,5,6,7,5,1,2,2,31,60,10,20,0.5,2,8,0.25,3,3,1,3,5,8,5,2,2,5,4,25,120,21,39,0.538,4,11,0.364,10,11,0.909,4,10,14,12,7,3,7,6,56,60,6,23,0.261,1,7,0.143,2,4,0.5,4,10,14,4,2,2,4,5,15,60,11,19,0.579,2,5,0.4,7,9,0.778,2,7,9,3,1,1,6,6,31,120,17,42,0.405,3,12,0.25,9,13,0.692,6,17,23,7,3,3,10,11,46,240,0.557,0.512,0.284,0.296,23.8,75,47.4,50,10.6,10.2,15.7,100,107.7,111.9,240,43,79,0.544,5,20,0.25,15,21,0.714,9,32,41,27,6,5,15,23,106,60,11,16,0.688,1,4,0.25,3,4,0.75,0,8,8,7,0,0,5,5,26,60,12,19,0.632,3,4,0.75,5,6,0.833,2,7,9,9,2,1,3,4,32,120,23,35,0.657,4,8,0.5,8,10,0.8,2,15,17,16,2,1,8,9,58,60,10,24,0.417,0,6,0,1,3,0.333,4,12,16,6,2,3,3,5,21,60,10,20,0.5,1,6,0.167,6,8,0.75,3,5,8,5,2,1,4,9,27,120,20,44,0.455,1,12,0.083,7,11,0.636,7,17,24,11,4,4,7,14,48,240,0.601,0.576,0.253,0.266,25,76.2,52.6,62.8,6.3,8.6,14.5,100,111.9,107.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,3, OKC, GSW,240,41,83,0.494,8,29,0.276,21,24,0.875,6,34,40,27,9,5,13,25,111,60,8,19,0.421,2,7,0.286,6,6,1,1,9,10,4,1,0,2,6,24,60,13,20,0.65,2,5,0.4,5,7,0.714,0,12,12,9,3,2,3,6,33,120,21,39,0.538,4,12,0.333,11,13,0.846,1,21,22,13,4,2,5,12,57,60,10,24,0.417,3,12,0.25,4,5,0.8,2,6,8,9,2,2,3,6,27,60,10,20,0.5,1,5,0.2,6,6,1,3,7,10,5,3,1,5,7,27,120,20,44,0.455,4,17,0.235,10,11,0.909,5,13,18,14,5,3,8,13,54,240,0.593,0.542,0.349,0.289,14.3,60.7,40.8,65.9,9.1,9.1,12.2,100,111.8,107.8,240,35,93,0.376,9,38,0.237,28,37,0.757,22,36,58,13,8,3,16,20,107,60,8,17,0.471,3,8,0.375,8,10,0.8,1,10,11,4,2,0,3,5,27,60,6,26,0.231,2,11,0.182,6,9,0.667,8,7,15,3,0,0,4,6,20,120,14,43,0.326,5,19,0.263,14,19,0.737,9,17,26,7,2,0,7,11,47,60,13,29,0.448,2,8,0.25,6,8,0.75,8,12,20,2,2,0,4,2,34,60,8,21,0.381,2,11,0.182,8,10,0.8,5,7,12,4,4,3,5,7,26,120,21,50,0.42,4,19,0.211,14,18,0.778,13,19,32,6,6,3,9,9,60,240,0.49,0.425,0.409,0.398,39.3,85.7,59.2,37.1,8.1,5.6,12.8,100,107.8,111.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,4,3, DAL, POR,240,39,87,0.448,10,40,0.25,21,24,0.875,5,41,46,28,6,2,13,20,109,60,9,23,0.391,2,11,0.182,2,2,1,2,13,15,6,3,1,5,3,22,60,10,23,0.435,5,14,0.357,2,2,1,0,11,11,7,0,0,1,2,27,120,19,46,0.413,7,25,0.28,4,4,1,2,24,26,13,3,1,6,5,49,60,11,19,0.579,1,4,0.25,6,7,0.857,0,10,10,8,0,1,3,3,29,60,9,22,0.409,2,11,0.182,11,13,0.846,3,7,10,7,3,0,4,12,31,120,20,41,0.488,3,15,0.2,17,20,0.85,3,17,20,15,3,1,7,15,60,240,0.559,0.506,0.46,0.276,12.5,83.7,51.7,71.8,6,4.2,11.8,100,108.2,114.2,240,42,92,0.457,17,44,0.386,14,20,0.7,8,35,43,27,8,5,7,16,115,60,9,23,0.391,4,14,0.286,0,0,1,10,11,5,5,1,3,3,22,60,12,25,0.48,2,8,0.25,2,2,1,2,11,13,7,0,1,0,2,28,120,21,48,0.438,6,22,0.273,2,2,1,3,21,24,12,5,2,3,5,50,60,12,26,0.462,7,12,0.583,1,2,0.5,3,7,10,10,2,1,0,5,32,60,9,18,0.5,4,10,0.4,11,16,0.688,2,7,9,5,1,2,4,6,33,120,21,44,0.477,11,22,0.5,12,18,0.667,5,14,19,15,3,3,4,11,65,240,0.57,0.549,0.478,0.217,16.3,87.5,48.3,64.3,7.9,10.6,6.5,100,114.2,108.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
